File Name,Project Name,Package Name,Type Name,Code Smell
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/codec/AbstractEncoderTests.java,spring-framework,org.springframework.core.testfixture.codec,InputException,Unnecessary Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/codec/AbstractDecoderTests.java,spring-framework,org.springframework.core.testfixture.codec,AbstractDecoderTests,Unutilized Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/codec/AbstractDecoderTests.java,spring-framework,org.springframework.core.testfixture.codec,InputException,Unnecessary Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/codec/AbstractDecoderTests.java,spring-framework,org.springframework.core.testfixture.codec,InputException,Unutilized Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/io/ResourceTestUtils.java,spring-framework,org.springframework.core.testfixture.io,ResourceTestUtils,Unutilized Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/io/buffer/AbstractLeakCheckingTests.java,spring-framework,org.springframework.core.testfixture.io.buffer,AbstractLeakCheckingTests,Unutilized Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/io/buffer/DataBufferTestUtils.java,spring-framework,org.springframework.core.testfixture.io.buffer,DataBufferTestUtils,Unutilized Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/io/buffer/LeakAwareDataBufferFactory.java,spring-framework,org.springframework.core.testfixture.io.buffer,LeakAwareDataBufferFactory,Cyclic-Dependent Modularization
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/io/buffer/LeakAwareDataBuffer.java,spring-framework,org.springframework.core.testfixture.io.buffer,LeakAwareDataBuffer,Cyclic-Dependent Modularization
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/xml/XmlContentAssert.java,spring-framework,org.springframework.core.testfixture.xml,XmlContentAssert,Unutilized Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/env/MockPropertySource.java,spring-framework,org.springframework.core.testfixture.env,MockPropertySource,Unutilized Abstraction
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/env/MockPropertySource.java,spring-framework,org.springframework.core.testfixture.env,MockPropertySource,Deficient Encapsulation
spring-framework/spring-core/src/testFixtures/java/org/springframework/core/testfixture/env/EnvironmentTestUtils.java,spring-framework,org.springframework.core.testfixture.env,EnvironmentTestUtils,Unutilized Abstraction
spring-framework/spring-core/src/main/java/org/springframework/asm/CurrentFrame.java,spring-framework,org.springframework.asm,CurrentFrame,Unutilized Abstraction
spring-framework/spring-core/src/main/java/org/springframework/asm/RecordComponentVisitor.java,spring-framework,org.springframework.asm,RecordComponentVisitor,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/MethodWriter.java,spring-framework,org.springframework.asm,MethodWriter,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/MethodWriter.java,spring-framework,org.springframework.asm,MethodWriter,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Label.java,spring-framework,org.springframework.asm,Label,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/asm/Label.java,spring-framework,org.springframework.asm,Label,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Type.java,spring-framework,org.springframework.asm,Type,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/asm/Type.java,spring-framework,org.springframework.asm,Type,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Type.java,spring-framework,org.springframework.asm,Type,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/SymbolTable.java,spring-framework,org.springframework.asm,SymbolTable,Missing Hierarchy
spring-framework/spring-core/src/main/java/org/springframework/asm/SymbolTable.java,spring-framework,org.springframework.asm,SymbolTable,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/SymbolTable.java,spring-framework,org.springframework.asm,SymbolTable,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/MethodVisitor.java,spring-framework,org.springframework.asm,MethodVisitor,Missing Hierarchy
spring-framework/spring-core/src/main/java/org/springframework/asm/MethodVisitor.java,spring-framework,org.springframework.asm,MethodVisitor,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/MethodVisitor.java,spring-framework,org.springframework.asm,MethodVisitor,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Handler.java,spring-framework,org.springframework.asm,Handler,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Frame.java,spring-framework,org.springframework.asm,Frame,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Frame.java,spring-framework,org.springframework.asm,Frame,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/AnnotationWriter.java,spring-framework,org.springframework.asm,AnnotationWriter,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/FieldWriter.java,spring-framework,org.springframework.asm,FieldWriter,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Context.java,spring-framework,org.springframework.asm,Context,Broken Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Context.java,spring-framework,org.springframework.asm,Context,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ConstantDynamic.java,spring-framework,org.springframework.asm,ConstantDynamic,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/RecordComponentWriter.java,spring-framework,org.springframework.asm,RecordComponentWriter,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/TypePath.java,spring-framework,org.springframework.asm,TypePath,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassWriter.java,spring-framework,org.springframework.asm,ClassWriter,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassWriter.java,spring-framework,org.springframework.asm,ClassWriter,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassWriter.java,spring-framework,org.springframework.asm,ClassWriter,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/FieldVisitor.java,spring-framework,org.springframework.asm,FieldVisitor,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassVisitor.java,spring-framework,org.springframework.asm,ClassVisitor,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ModuleWriter.java,spring-framework,org.springframework.asm,ModuleWriter,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Symbol.java,spring-framework,org.springframework.asm,Symbol,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ModuleVisitor.java,spring-framework,org.springframework.asm,ModuleVisitor,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Opcodes.java,spring-framework,org.springframework.asm,Opcodes,Broken Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Opcodes.java,spring-framework,org.springframework.asm,Opcodes,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassReader.java,spring-framework,org.springframework.asm,ClassReader,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassReader.java,spring-framework,org.springframework.asm,ClassReader,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassReader.java,spring-framework,org.springframework.asm,ClassReader,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Attribute.java,spring-framework,org.springframework.asm,Attribute,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/asm/Attribute.java,spring-framework,org.springframework.asm,Attribute,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/AnnotationVisitor.java,spring-framework,org.springframework.asm,AnnotationVisitor,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/asm/Handle.java,spring-framework,org.springframework.asm,Handle,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/Edge.java,spring-framework,org.springframework.asm,Edge,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/asm/ClassTooLargeException.java,spring-framework,org.springframework.asm,ClassTooLargeException,Unutilized Abstraction
spring-framework/spring-core/src/main/java/org/springframework/asm/MethodTooLargeException.java,spring-framework,org.springframework.asm,MethodTooLargeException,Unutilized Abstraction
spring-framework/spring-core/src/main/java/org/springframework/asm/SpringAsmInfo.java,spring-framework,org.springframework.asm,SpringAsmInfo,Unnecessary Abstraction
spring-framework/spring-core/src/main/java/org/springframework/asm/SpringAsmInfo.java,spring-framework,org.springframework.asm,SpringAsmInfo,Deficient Encapsulation
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,Insufficient Modularization
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,KotlinDelegate,Cyclic-Dependent Modularization
spring-framework/spring-core/src/main/java/org/springframework/core/AliasRegistry.java,spring-framework,org.springframework.core,AliasRegistry,Unutilized Abstraction
spring-framework/spring-core/src/main/java/org/springframework/core/ConfigurableObjectInputStream.java,spring-framework,org.springframework.core,ConfigurableObjectInputStream,Unutilized Abstraction
